time,seconds_elapsed,z,y,x
1772454814389088300,8.264088134765625,0.06006488486230373,0.0023484628222882747,-0.014402984688058494
1772454814399106300,8.274106201171875,0.07726736407577992,-0.011737784066796302,-0.0248132282118313
1772454814409124000,8.2841240234375,0.090779172077775,-0.012094634680449962,-0.006429010134190321
1772454814419142100,8.29414208984375,0.0932797567218542,0.0094384210832417,0.002614694276731461
1772454814429160400,8.304160400390625,0.06332359439730643,0.04492167626619339,0.0016846468850038945
1772454814439178200,8.31417822265625,0.07570259897708892,0.03686214232072234,0.010783168489392847
1772454814449195300,8.3241953125,0.07771803045272827,0.005799772319942713,0.027453623185399918
1772454814459213300,8.33421337890625,0.06369418127536773,0.0009184300191700458,0.011381773703359067
1772454814469231000,8.344231201171874,0.06745850224494934,0.01847030719220638,0.01738974541388452
1772454814479249200,8.354249267578124,0.07469137610793113,0.033556671034544704,0.016249964261613785
1772454814489267500,8.364267333984374,0.10845277593433857,0.029729660092294215,0.0014162965387105942
1772454814499285200,8.37428515625,0.09274667275846003,0.01378828685581684,0.0055991169149987394
1772454814509302000,8.384302001953126,0.04706336447000503,-0.0020469956576824187,-0.01034749875217676
1772454814519320300,8.3943203125,-0.0011170213311910628,-0.005549743081629276,-0.008890322213806211
1772454814529338400,8.40433837890625,-0.04624854095578193,0.0020347206979990005,0.004558667951356619
1772454814539356200,8.414356201171875,-0.06528934151232242,0.0019867899030447003,0.006917834830749779
1772454814549374500,8.42437451171875,-0.1319616618156433,-0.015692951433360577,-0.010109744473546742
1772454814559392300,8.434392333984375,-0.09217033417522907,-0.002208323699235916,-0.03307455007340759
1772454814569409000,8.444408935546875,-0.0790980866342783,-0.0016384148567914962,-0.018296813788823783
1772454814579427300,8.45442724609375,-0.048287937828898425,-0.007265753219276666,-0.03050627048797905
1772454814589445400,8.4644453125,-0.03356441594958305,-0.02199628936126828,-0.0386208408226259
1772454814599463200,8.474463134765625,0.02182838544845581,-0.011791560080647467,-0.008671966755390167
1772454814609481200,8.484481201171874,0.09756021052002906,0.005286708231270313,0.007951726189441979
1772454814619499300,8.494499267578124,0.12425474070012568,0.016635054589062927,0.02516744847698137
1772454814629516300,8.504516357421876,0.09216682704389095,-0.028058950401097533,0.018189060831721872
1772454814639534300,8.514534423828126,0.06686345896124839,-0.024685090053826568,0.04068573746317997
1772454814649552400,8.524552490234376,0.02116962927877903,0.006400222431123257,0.065483274915535
1772454814659570200,8.534570068359375,-0.007231120297312736,0.01869651716351509,0.06134381875693798
1772454814669588200,8.544588134765625,0.004655716851353645,0.03146422879993915,0.03493026094269007
1772454814679606300,8.554606201171875,0.01764437776207924,0.04443418501019478,0.000044569794088602064
1772454814689623300,8.564623291015625,0.05012158299684524,0.06925590705573559,0.0039630036131478846
1772454814699641300,8.574641357421875,0.09672142160832882,0.061723027332872146,0.022192907911911607
1772454814709659400,8.584659423828125,0.16608663425743578,0.06494052807465195,0.017745445250067857
1772454814719677200,8.59467724609375,0.19369068049788474,0.07196779636293649,0.04692198323793709
1772454814729695200,8.6046953125,0.17970073359012603,0.06131956109851598,0.06266076484071091
1772454814739713300,8.61471337890625,0.17326339401900767,0.0658548664405942,0.06121745243091136
1772454814749730300,8.624730224609374,0.14620821383297442,0.04966463300958276,0.050618152608443046
1772454814759748000,8.634748046875,0.08462006492614746,0.04767798923701048,0.03953521572118625
1772454814769766400,8.644766357421876,0.01433773743212223,0.04294000092968345,0.01910487876869738
1772454814779784200,8.6547841796875,-0.0240595055013895,0.04273088822364807,0.05213887763600796
1772454814789802200,8.66480224609375,-0.009082885643839836,0.030268735405057666,0.05226540835881605
1772454814799820300,8.6748203125,0.016684592819213865,-0.010769523556530476,0.013794479134585707
1772454814809837300,8.68483740234375,0.06368132179379463,-0.03872472132220864,0.007184248948283493
1772454814819855000,8.694855224609375,0.07851765639781952,-0.033808015447109936,0.010026121310703455
1772454814829873400,8.704873291015625,0.04683481641113758,-0.046011371199041605,-0.004885835812799632
1772454814839891200,8.71489111328125,0.0192798700094223,-0.04396013775765895,0.006153481128439307
1772454814849909200,8.7249091796875,-0.007329904496669769,-0.03402662663385272,0.01388009332511574
1772454814859927300,8.73492724609375,-0.04214461276829243,-0.010474632263183592,0.04022327105058357
1772454814869944300,8.7449443359375,-0.06294599325656891,-0.0009613923780620098,0.04205160072259605
1772454814879962000,8.754962158203124,-0.07534720966815948,0.0012852175049483776,0.016740670388005672
1772454814889980400,8.76498046875,-0.06665244655907154,0.018394611607491968,0.013299663088656962
1772454814899998200,8.774998291015624,-0.007924363258481025,0.024553426498174664,0.03488866855697706
1772454814910016300,8.785016357421876,0.0524807133436203,0.029062282224744558,0.020194171842746435
1772454814920034000,8.795033935546876,0.10408522837460041,0.016245324619114397,-0.011080872794333846
1772454814930051300,8.80505126953125,0.15641279698312283,0.018487258327007292,0.00033584435824304815
1772454814940069000,8.815069091796875,0.16365794580578802,0.048897448029369114,0.008089344561845064
1772454814950087400,8.82508740234375,0.11641045694053172,0.04519610929340124,0.008784140159282833
1772454814960105200,8.835105224609375,0.06889993322491646,0.03574263677150011,-0.04389772177962586
1772454814970123300,8.845123291015625,0.019109774139523503,0.03360430956855416,-0.03359329498419538
1772454814980141000,8.85514111328125,0.022296587482094763,0.030041356389969586,-0.023893665681499986
1772454814990158300,8.865158447265625,-0.025454759252071378,0.02186564871892333,-0.009446092933043836
1772454815000175900,8.87517578125,-0.017639701586961744,0.0177690270550549,-0.0068410798001103095
1772454815010194200,8.885194091796874,-0.02140752968788147,0.010272972211241722,0.015298088630568234
1772454815020212000,8.8952119140625,-0.010274141255021095,0.034561464162915945,0.03810768540240824
1772454815030230000,8.90522998046875,-0.0027998598515987395,-0.0006523264288902282,0.02690179798891768
1772454815040247800,8.915247802734376,0.059632923185825346,-0.05322729392722249,0.014958992869313806
1772454815050265000,8.92526513671875,0.11238836181759834,-0.048240591555833816,0.01749019184736535
1772454815060283000,8.935282958984375,0.09371990170478821,0.011884352930635214,0.04707795925093815
1772454815070301000,8.945301025390625,0.08304010225832462,-0.013248042499274014,0.029840774050261823
1772454815080319000,8.955319091796875,0.04723112225234508,-0.019421032045781612,0.04540723129343241
1772454815090337000,8.9653369140625,0.013619944551587104,-0.0038635435603559015,0.05424914778824895
1772454815100354800,8.975354736328125,0.023138299003243445,-0.0010746434941887855,0.045565417529828844
1772454815110372000,8.9853720703125,0.04292728757858276,-0.010566548330336809,0.04073803390599787
