time,seconds_elapsed,z,y,x
1772454812190172700,6.065172607421875,-0.98089599609375,-0.2179107666015625,0.0166168212890625
1772454812200190700,6.075190673828125,-0.9772796630859375,-0.216400146484375,0.01861572265625
1772454812210208800,6.085208740234375,-0.9726409912109375,-0.2144927978515625,0.021942138671875
1772454812220226800,6.095226806640625,-0.9692230224609375,-0.2164154052734375,0.0195770263671875
1772454812230244600,6.10524462890625,-0.9670867919921875,-0.2188568115234375,0.017791748046875
1772454812240262000,6.115261962890625,-0.9649505615234375,-0.218841552734375,0.0216827392578125
1772454812250279700,6.12527978515625,-0.9634552001953125,-0.2203216552734375,0.0244903564453125
1772454812260297700,6.135297607421875,-0.964111328125,-0.2179107666015625,0.0239105224609375
1772454812270315500,6.1453154296875,-0.9682769775390625,-0.2174072265625,0.022247314453125
1772454812280333800,6.155333740234375,-0.9706268310546875,-0.21881103515625,0.021331787109375
1772454812290351600,6.1653515625,-0.971435546875,-0.2200775146484375,0.019439697265625
1772454812300369700,6.17536962890625,-0.971099853515625,-0.2159423828125,0.017852783203125
1772454812310386700,6.18538671875,-0.968902587890625,-0.215911865234375,0.018951416015625
1772454812320404700,6.19540478515625,-0.9687347412109375,-0.2187652587890625,0.022735595703125
1772454812330422500,6.205422607421875,-0.9693756103515625,-0.2188873291015625,0.018798828125
1772454812340440800,6.21544091796875,-0.9737091064453125,-0.21783447265625,0.0169677734375
1772454812350459000,6.225458984375,-0.9778900146484375,-0.2176513671875,0.01837158203125
1772454812360476700,6.2354765625,-0.97991943359375,-0.21844482421875,0.0189208984375
1772454812370493700,6.24549365234375,-0.9809112548828125,-0.2188262939453125,0.0194854736328125
1772454812380511700,6.25551171875,-0.9825897216796875,-0.219451904296875,0.023590087890625
1772454812390529500,6.265529541015625,-0.9790802001953125,-0.2169952392578125,0.0235748291015625
1772454812400547800,6.2755478515625,-0.9756927490234375,-0.2182159423828125,0.019439697265625
1772454812410566000,6.28556591796875,-0.973602294921875,-0.2195281982421875,0.0155181884765625
1772454812420583700,6.295583740234375,-0.970703125,-0.2198944091796875,0.01715087890625
1772454812430600700,6.3056005859375,-0.9670562744140625,-0.21893310546875,0.017822265625
1772454812440618800,6.31561865234375,-0.9649200439453125,-0.2180023193359375,0.02203369140625
1772454812450636500,6.325636474609375,-0.9672088623046875,-0.2194671630859375,0.0219268798828125
1772454812460654800,6.33565478515625,-0.9708251953125,-0.2177886962890625,0.0203399658203125
1772454812470673000,6.3456728515625,-0.9725341796875,-0.217437744140625,0.017913818359375
1772454812480690700,6.355690673828125,-0.9722442626953125,-0.216278076171875,0.01739501953125
1772454812490707700,6.365707763671875,-0.9688873291015625,-0.2169952392578125,0.01727294921875
1772454812500725800,6.375725830078125,-0.96435546875,-0.217315673828125,0.017425537109375
1772454812510743800,6.385743896484375,-0.962554931640625,-0.21746826171875,0.014129638671875
1772454812520761900,6.395761962890625,-0.9674224853515625,-0.2199249267578125,0.0149993896484375
1772454812530780000,6.40577978515625,-0.973175048828125,-0.2188568115234375,0.018524169921875
1772454812540797700,6.415797607421875,-0.97607421875,-0.217376708984375,0.017059326171875
1772454812550815700,6.425815673828125,-0.9786529541015625,-0.2157440185546875,0.015899658203125
1772454812560832800,6.435832763671875,-0.9808502197265625,-0.2157440185546875,0.017364501953125
1772454812570850800,6.445850830078125,-0.9804534912109375,-0.218597412109375,0.019561767578125
1772454812580868600,6.45586865234375,-0.978607177734375,-0.2186279296875,0.01837158203125
1772454812590887000,6.465886962890625,-0.9723968505859375,-0.217681884765625,0.01422119140625
1772454812600904700,6.47590478515625,-0.9680023193359375,-0.21844482421875,0.0161285400390625
1772454812610922800,6.4859228515625,-0.9668121337890625,-0.2194976806640625,0.018890380859375
1772454812620939800,6.495939697265625,-0.9623260498046875,-0.2201690673828125,0.0180206298828125
1772454812630957800,6.505957763671875,-0.961334228515625,-0.2189483642578125,0.020172119140625
1772454812640975600,6.5159755859375,-0.9625091552734375,-0.218597412109375,0.021514892578125
1772454812650994000,6.525993896484375,-0.967041015625,-0.21746826171875,0.02471923828125
1772454812661011700,6.53601171875,-0.9705810546875,-0.2194061279296875,0.0218353271484375
1772454812671029800,6.54602978515625,-0.97314453125,-0.221221923828125,0.0174407958984375
1772454812681046800,6.556046875,-0.9754638671875,-0.2188262939453125,0.01922607421875
