time,seconds_elapsed,z,y,x
1772454506255314000,3.77331396484375,-0.14283493800759314,0.027525391513668,0.02538794109355658
1772454506265332000,3.78333203125,-0.01799333733022213,-0.0064335401788353916,0.03002360838743625
1772454506275349000,3.793348876953125,0.08612287070453166,-0.0533806213254109,0.05329703012860845
1772454506285367000,3.803366943359375,0.20771102254390716,-0.05696100056283176,0.06162798316029366
1772454506295384800,3.813384765625,0.3070551938712597,-0.057266632445901626,0.05067675092788413
1772454506305403000,3.82340283203125,0.39231355670094487,-0.049740584322623904,0.04803666648156941
1772454506315420000,3.833419921875,0.3873147255003452,-0.05811897495891898,0.026794145496515556
1772454506325438000,3.84343798828125,0.32714228861033917,-0.052306452755257485,0.035656835351302284
1772454506335456000,3.8534560546875,0.21594927405714986,-0.06300956001207232,0.04102630366231315
1772454506345474000,3.86347412109375,-0.05122691389024257,-0.08234382708985358,0.028528230146970597
1772454506355491800,3.873491943359375,-0.2085620864152908,-0.0817539349053055,0.010276438243384473
1772454506365509000,3.883509033203125,-0.3189303405821323,-0.022622531500831246,0.001096188605716452
1772454506375527000,3.89352685546875,-0.38892040713131426,0.030287403572909533,-0.0511911575902719
1772454506385545000,3.903544921875,-0.30175416485369205,0.06110774497874081,-0.07585063371222932
1772454506395563000,3.91356298828125,-0.17311609450280666,0.0595374634547159,-0.07310627147410996
1772454506405580000,3.923580078125,-0.06484335131049156,0.03702504126485437,-0.07140156361518893
1772454506415597800,3.933597900390625,0.05840133556425571,-0.008054565509408713,0.006903714973852038
1772454506425616100,3.9436162109375,0.13967618171572685,-0.023233904864825308,0.0781648061058484
1772454506435634000,3.953634033203125,0.22083879966437817,-0.05842095358017832,0.10587760995039716
1772454506445652000,3.96365185546875,0.2783767963975668,-0.11524345898777245,0.0324138485418167
1772454506455669000,3.9736689453125,0.29852877306640146,-0.14253365350607783,-0.010629443798982537
1772454506465687000,3.98368701171875,0.35061025795936585,-0.17877123418767005,-0.06377646186449565
1772454506475704800,3.993704833984375,0.3924403979510069,-0.19370949479620903,-0.03980978574571199
1772454506485723100,4.00372314453125,0.38499066646695135,-0.18831114288400858,-0.021737601892463862
1772454506495740000,4.013739990234375,0.34568098486363885,-0.15252532455790788,0.032421913117263466
1772454506505758000,4.023758056640625,0.18554302987754343,-0.06349595528952777,0.051740452902950346
1772454506515776000,4.03377587890625,-0.11931611525416373,0.03439425436984747,0.04939883081340231
1772454506525794000,4.0437939453125,-0.47628830946087836,0.0664355158727616,0.034073918107990174
1772454506535811800,4.053811767578125,-0.6969307097703218,0.09818879074715077,0.0035411888713482763
1772454506545829000,4.0638291015625,-0.7327648242175578,0.15831563492976128,-0.04648145466251299
1772454506555847000,4.073846923828125,-0.631701574012637,0.19621022557076065,-0.08102836057711392
1772454506565865000,4.083864990234375,-0.43660687193572517,0.1444656444819644,-0.04846574208121746
1772454506575883000,4.093883056640625,-0.14322247602045535,0.0923542393747717,0.023381044550822114
1772454506585900000,4.103900146484375,0.1432207224547863,0.018033815471082924,0.09474303420744835
1772454506595917800,4.113917724609375,0.3876075709670782,-0.04119235354475677,0.11937979160752146
1772454506605936000,4.12393603515625,0.5662380449771881,-0.06650142071582377,0.12098795745652169
1772454506615954000,4.133953857421875,0.6416676722317933,-0.08600797562059015,0.09210311415791511
1772454506625972000,4.143971923828125,0.5922416702836751,-0.07994655668977647,0.05781466281667817
1772454506635989000,4.153989013671875,0.4771148234128952,-0.044258572714962065,0.011764544209558516
1772454506646007000,4.164007080078125,0.26636019538939,-0.02387830371558666,-0.03862885973230004
1772454506656024800,4.17402490234375,0.09121522540748118,-0.020142697383835912,-0.06157781930905767
1772454506666043100,4.184043212890625,-0.14434183543920517,0.034192082861252124,-0.03914923947774805
1772454506676060000,4.194059814453125,-0.32910686668157574,0.11083970760349184,-0.015739009931636974
1772454506686078000,4.204077880859375,-0.4028700220286846,0.1851497562436387,-0.001621043596882373
1772454506696096000,4.214095947265625,-0.3746481361508369,0.21623992756679652,0.012733334442786872
1772454506706113800,4.22411376953125,-0.2788368151247501,0.16045403519794343,0.030320721320621667
1772454506716131800,4.2341318359375,-0.12429857984185218,0.10930387633834034,0.03806448558149859
1772454506726148900,4.24414892578125,0.06397299821674823,0.05434051586613059,0.07368113505288493
1772454506736167000,4.2541669921875,0.239332487732172,-0.0025517668420448896,0.04111217358116991
1772454506746184700,4.264184814453125,0.41172260604798794,-0.0606634718099609,-0.013303836940275504
1772454506756203000,4.274203125,0.5236275682628154,-0.08603785930220037,-0.04102839058812242
1772454506766219800,4.2842197265625,0.6017004035025835,-0.08271105296704917,-0.040752025898732246
1772454506776238000,4.294238037109375,0.6112409697860479,-0.08160583167150616,-0.03942994698211551
1772454506786256000,4.304255859375,0.5872691425681114,-0.06793843124900013,0.01703148372785654
1772454506796274000,4.31427392578125,0.43211715930104255,-0.05568356450553983,0.07513521088529378
1772454506806291700,4.324291748046875,0.22641864562332628,-0.03491338287312537,0.06961645659697242
1772454506816309000,4.33430908203125,0.004609539622068405,-0.03443305201027542,0.05962388136284426
1772454506826326800,4.344326904296875,-0.19705401945114134,-0.03977627620175481,-0.004592716351430863
1772454506836344800,4.3543447265625,-0.4068552922725677,-0.005761266940459609,-0.017160749830445274
1772454506846363000,4.36436279296875,-0.6177572198122739,0.03954082347806543,-0.010671698338398709
1772454506856380000,4.3743798828125,-0.661502838036418,0.0663949646666646,0.031070169714745133
1772454506866398000,4.38439794921875,-0.6027192251563072,0.08926252043712883,0.03592510806578211
1772454506876416000,4.394416015625,-0.4585778807252645,0.11266648463923483,0.03273974689478054
1772454506886433800,4.404433837890625,-0.21255904709696768,0.09747026721425354,0.05575711379894055
1772454506896451800,4.414451904296875,0.03280278392732143,0.03126289754156023,0.09354512965977191
1772454506906468900,4.42446875,0.25612989327609537,-0.04869838179331273,0.13209312444189564
1772454506916487000,4.43448681640625,0.4471750277012586,-0.1091348399143666,0.1247497211428359
1772454506926505000,4.4445048828125,0.5562158326566219,-0.1439323413228616,0.04931936323586851
1772454506936523000,4.45452294921875,0.5544195968896151,-0.15114581636562943,-0.0020695454162079838
1772454506946539800,4.464539794921875,0.5093447758883237,-0.14384528409391642,-0.012557165025128051
1772454506956558000,4.47455810546875,0.3947720557689667,-0.08759926340002566,0.00806315980781801
1772454506966575900,4.484575927734375,0.23326573503911494,-0.004519340587966144,0.009164170719124376
1772454506976594000,4.494593994140625,0.03547404896318912,0.0266876255152747,0.046366513912798835
1772454506986612000,4.504612060546875,-0.23790157814621923,0.04135148962922394,0.09733397314925678
1772454506996629000,4.51462890625,-0.5530903941124677,0.006196005095914006,0.05581620530872605
1772454507006646800,4.524646728515625,-0.6848486423105001,0.0195620479516685,0.016729473140556363
1772454507016665000,4.5346650390625,-0.6690197895377874,0.06808163911197335,-0.1167497444980312
1772454507026683000,4.544682861328125,-0.49453649833500385,0.10144033988900482,-0.18517227860270066
1772454507036700000,4.554699951171875,-0.20585458102226256,0.08824687712118029,-0.13856126101007685
1772454507046718000,4.564718017578125,0.053744449669122694,0.0206719088897109,0.008866836306941695
1772454507056736000,4.574736083984375,0.29204584078788753,-0.06264810628853738,0.13391040299693122
1772454507066753800,4.58475390625,0.4510843100994825,-0.09038096654042602,0.15482929065134377
1772454507076772000,4.594772216796875,0.5310211856454611,-0.0923001345673576,0.10007524381456896
1772454507086788900,4.604788818359375,0.5164993238180875,-0.06478175731636583,0.04904024490038864
1772454507096807000,4.614806884765625,0.4521954862117767,-0.03445413133092225,0.021049103605072013
1772454507106825000,4.624824951171875,0.3579349017590284,-0.04700725036859512,-0.02141729303007014
1772454507116843000,4.634843017578125,0.27477380346953867,-0.031068434415385125,-0.04495749649824574
1772454507126859800,4.64485986328125,0.170631291949749,-0.06696607908550649,-0.08038063725810497
1772454507136878000,4.654878173828125,0.0544324319332838,-0.10857165307365357,-0.05749401146098971
1772454507146896000,4.664895751953125,-0.033953707528114316,-0.14569299431983382,-0.07609842076110652
1772454507156914000,4.674913818359375,-0.10823942544460297,-0.1505893515266478,-0.12702287197289988
1772454507166931000,4.684930908203125,-0.1885954031854868,-0.07497417510468513,-0.1405848392595537
1772454507176949000,4.694948974609375,-0.33478432779610157,0.028842684657312927,-0.1445326453035697
