time,seconds_elapsed,z,y,x
1772456736361512400,3.991512451171875,0.5273839235305786,1.001354694366455,0.7624049782752991
1772456736371531500,4.001531494140625,0.539455771446228,0.8582742214202881,0.8508240580558777
1772456736381551600,4.011551513671875,0.589884340763092,0.49461159110069275,0.8622258305549622
1772456736391570000,4.02156982421875,0.6219250559806824,-0.06312570720911026,0.8207255005836487
1772456736401589800,4.03158984375,0.5482577681541443,-0.7181959748268127,0.7653120756149292
1772456736411608600,4.041608642578125,0.3775651454925537,-1.2241206169128418,0.7158563733100891
1772456736421628700,4.051628662109375,0.14577265083789825,-1.1572883129119873,0.7022252678871155
1772456736431647700,4.061647705078125,-0.09020339697599411,-0.36725178360939026,0.7465268969535828
1772456736441667800,4.071667724609375,-0.3887490928173065,0.7800598740577698,0.7821152806282043
1772456736451687000,4.08168701171875,-0.7275540232658386,1.752589225769043,0.7372591495513916
1772456736461706800,4.091706787109375,-0.985439658164978,2.243381977081299,0.5614145994186401
1772456736471725800,4.101725830078125,-1.0985674858093262,2.0917601585388184,0.30008846521377563
1772456736481745700,4.11174560546875,-1.1387985944747925,1.609565019607544,0.046001847833395004
1772456736491764700,4.1217646484375,-1.1748420000076294,0.8480093479156494,-0.16425898671150208
1772456736501784800,4.131784912109375,-1.2123316526412964,0.024282436817884445,-0.3626873791217804
1772456736511804000,4.141803955078125,-1.1221617460250854,-0.3787102997303009,-0.5279282927513123
1772456736521822700,4.15182275390625,-0.8546909689903259,-0.22425414621829987,-0.6230904459953308
1772456736531842800,4.1618427734375,-0.5092845559120178,0.05592238903045654,-0.6373977661132812
1772456736541862000,4.17186181640625,-0.2620025873184204,0.0953182652592659,-0.5690605044364929
1772456736551881700,4.1818818359375,-0.15514405071735382,-0.003349723992869258,-0.37325242161750793
1772456736561900800,4.19190087890625,-0.13173885643482208,-0.1846579909324646,-0.15809589624404907
1772456736571921000,4.2019208984375,-0.16298173367977142,-0.4876021444797516,-0.06978227943181992
1772456736581939700,4.211939697265625,-0.17331106960773468,-0.8103184103965759,-0.20608685910701752
1772456736591959800,4.221959716796875,-0.12277305871248245,-1.031421184539795,-0.5627642869949341
1772456736601979000,4.231978759765625,-0.014505972154438496,-1.0492444038391113,-1.0797920227050781
1772456736611998700,4.241998779296875,0.1542992889881134,-0.8747232556343079,-1.5250229835510254
1772456736622017800,4.252017822265625,0.3843522071838379,-0.5244962573051453,-1.7311776876449585
1772456736632038000,4.262037841796875,0.6059303879737854,-0.23356375098228455,-1.661199927330017
